query_country_code,lau,sum
IT,ITF35_065049,2202657.5375261101365814492748488
IT,ITF32_062048,5721148.566418003344691581998960
IT,ITF22_070081,2253362.4896422999027414816131320
IT,ITH54_036029,24805.1023780536517086893913980
IT,ITC41_012022,8464.820556841948469520514986
IT,ITH59_099017,248207.051517971145536036720
IT,ITF32_062036,7826364.4349276350154461165261256
IT,ITC11_001230,33476.3271756597502371795747680
IT,ITF34_064114,8524773.9552366295100876255514640
IT,ITC16_004222,379741.125662456085324186503
IT,ITC31_008035,99043.7685642875898863702858460
IT,ITF35_065068,2911571.1417524017471129626482520
IT,ITF65_080006,2160639.0910260807505306483467028
IT,ITI41_056049,530367.443149999486497604504
IT,ITC16_004007,4885.9197441389058542136215718
IT,ITC16_004013,402472.7652311065979066376446020
IT,ITC18_006133,237943.4257875821420920929343520
IT,ITG28_095038,20655304.001459102080037337919
IT,ITH34_026048,54615.1781577798983252031164300
IT,ITI33_043050,124632.9726166319884505396784120
IT,ITC48_018178,2048.7397840899136482425284254
IT,ITH32_024070,398367.323749100547302711473
IT,ITC11_001112,436717.377307795163155803920
IT,ITI18_051009,36909.2729329114579418984398380
IT,ITC49_098035,87206.2263359325092224818737240
IT,ITI34_044014,414624.4551613312277854518589240
IT,ITH57_039017,22673.9979694998384788359769500
IT,ITC18_006053,464779.1928934021385028763630840
IT,ITC48_018074,0
IT,ITF64_102047,95803088.201899213396980930517
IT,ITC15_003044,13732.7249045093494874708251715
IT,ITF46_071021,5957918.0476729183449341106816140
IT,ITH42_030016,456576.172784393609872514755
IT,ITC20_007058,4795542.7464412042086433883368340
IT,ITC4C_015154,518322.973078518447464021420
IT,ITF61_078067,1792679.2195807032584182942011020
IT,ITF45_075089,9361290.8326768847641148324457700
IT,ITC11_001190,400922.2342302274358974934310520
IT,ITF64_102005,1610205.5005300620263292826644190
IT,ITH56_038015,57410.960854261206399433372440
IT,ITH41_093021,1320323.271588584112278087222
IT,ITH42_030029,394833.4295358268660166457005180
IT,ITH32_024099,91395.8501128033746910738245060
IT,ITI44_059029,516527.228570626860886700040
IT,ITH54_036031,33682.4455258521426269539355140
IT,ITF43_073022,9433921.861201115653405957401
IT,ITC48_018165,18627.3577737648727767705088674
IT,ITF35_065143,2877091.5806285465589466997146340
IT,ITC48_018180,65802.2870126773576998753440160
IT,ITF46_071039,6274121.4097954433320764074140720
IT,ITG25_090078,1327649.7526184506149392795457240
IT,ITC17_005009,18791.6859321811128970618783020
IT,ITH51_033042,1176857.4180030145762858407974820
IT,ITC11_001290,71025.2498701496886463384998620
IT,ITC31_008053,140304.9661097396946821438558620
IT,ITG12_082015,6677359.8500147189642357278414700
IT,ITC41_012131,40868.3693126509363983903710500
IT,ITI45_060058,928825.3691307766632999474671140
IT,ITG14_084039,823931.5279465919268228016202385
IT,ITF35_065130,12228511.955514280079910420642
IT,ITH42_030127,254260.225334242865055373304
IT,ITH36_028022,38460.5307782237393531046433460
IT,ITI18_051005,617098.64132332169063189980
IT,ITG14_084004,4343707.85213142698863659441320
IT,ITG12_082066,376545.0261460454377876802346388
IT,ITF34_064098,3013009.9500921095632875247183412
IT,ITC46_016092,27011.7998635031775478133607860
IT,ITF46_071052,19969807.644166382718113999440580
IT,ITC4D_108010,444306.962123288904812352572
IT,ITC11_001185,31838.2132988081439221976379180
IT,ITC11_001296,176844.6657415940063376148886163
IT,ITH10_021054,476999.534357902440119890679440
IT,ITC18_006005,34732.4678657787472855875551180
IT,ITF61_078128,2514420.9469871456235521052184520
IT,ITI22_055002,322967.9753197803234586340467460
IT,ITF45_075096,5960306.1609339907623645603014220
IT,ITC4B_020027,304555.378026858032197543438
IT,ITC48_018087,34019.8632568614606981313857800
IT,ITF11_066012,230266.6280609289638740333310540
IT,ITC41_012128,96321.0313681410243628164966860
IT,ITF64_102025,8664043.837465940409154869172
IT,ITH20_022203,115517.0809624003904162641023960
IT,ITH10_021104,516548.4995142161077856430284820
IT,ITC42_013128,69257.723916085749483521778
IT,ITH53_035006,143998.405107487166887012693560
IT,ITC4C_015244,116183.6043212748472258519957020
IT,ITH59_099009,5943.7230060882190151750252760
IT,ITF64_102040,15789342.6468911229094841935193080
IT,ITG2C_107013,509897.3154716399567360969941500
IT,ITC14_103030,6537.1557376876048462235637783
IT,ITC48_018117,0
IT,ITG11_081011,52436587.952105529777505040304
IT,ITC42_013147,102363.4012103455010658909803720
IT,ITC18_006050,32542.1420251230138440265463620
IT,ITH51_033005,151227.2172913003878694559866120
IT,ITF34_064049,19626134.448128427966055209229
IT,ITC47_017008,138747.7622674343038934032123780
IT,ITC49_098061,202340.1720966712340728339919660
IT,ITG27_092005,561586.0347399796358458758770520
IT,ITH31_023084,208471.1556362936330724043071340
IT,ITF35_065079,19023390.966886668909897057958
IT,ITG28_095005,246108.6356897411402883440511480
IT,ITH32_024033,52813.7968237498879284454284460
IT,ITC4A_019006,30994.2549959483401042758509420
IT,ITC13_096067,12928.7778419670322303418946017
IT,ITC41_012095,24774.4270437507982270277749296
IT,ITI21_054002,3666616.805562278068541829217
IT,ITC43_097055,0
IT,ITI35_109022,205580.0784630235917456083667840
IT,ITI45_060049,74514.1170331153942196612159040
IT,ITH51_033032,26717159.476062608690939121110
IT,ITG12_082005,4748776.590928172034062173788
IT,ITC47_017111,47346.7631146898254339012694840
IT,ITG17_087050,5525219.198518760048405178272
IT,ITF35_065152,3150786.7579658281513713996012492
IT,ITG25_090087,767455.685939564991459272137260
IT,ITC42_013227,355191.797211188510581272712
IT,ITG27_092122,355911.5388656840827518235228140
IT,ITC12_002115,17337.6645451787272251941356640
IT,ITI41_056038,138585.6380924687744629909858820
IT,ITG25_090044,460032.8697131341054691121181300
IT,ITC34_011029,492836.6082909885832612502683700
IT,ITF12_067032,536522.1348876125188410568653960
IT,ITI22_055033,187412.314621792496279508855980
IT,ITF31_061063,3479578.6275373867615529525198700
IT,ITF63_079094,1571240.4486300659975842317418707
IT,ITG25_090058,13232386.748749747361523690348
IT,ITF35_065146,7706274.012651463667477131927
IT,ITC41_012047,113520.2527543358128137587909940
IT,ITC13_096027,3495.4024784471129404883388405
IT,ITI42_057052,38628.7554453145718561234514640
IT,ITC18_006177,3053777.685940534577860461631
IT,ITH37_029021,87659.9445370930249073349405640
IT,ITC49_098047,50921.9664756032481344765907820
IT,ITG12_082076,1371969.4747423878307034062358940
IT,ITH20_022226,223034.2328111113791423293462260
IT,ITH34_026067,44755.808899545587765121162460
IT,ITC15_003040,363950.0388992045097399968827580
IT,ITF13_068033,1054471.5476095441478089072169660
IT,ITI31_041049,270595.4594667280999746103899700
IT,ITC49_098037,90629.7783435564426394629636880
IT,ITF31_061005,157315205.365698202710684691234
IT,ITH20_022166,50743.646913044786436656127760
IT,ITC11_001175,572898.5904024980983340916047320
IT,ITI41_056047,193683.7124045905926515515053580
IT,ITC16_004042,39748.6102493104966167365473860
IT,ITH20_022167,140773.0762024004646400994318080
IT,ITG13_083106,6769907.767268111363593145995
IT,ITG26_091041,1028901.8010503377438279160469920
IT,ITI44_059008,8667817.953163849662633527221
IT,ITF21_094016,796044.8468292500421925149253880
IT,ITC11_001007,21284.3657415940063376148886163
IT,ITC17_005075,49095.4509668399320469325553720
IT,ITH51_033039,204131.893448072939032751640
IT,ITI22_055027,59802.6416737195983852281432840
IT,ITG11_081015,6535835.791092871444968685628
IT,ITC43_097060,41057.9079102888870331116694040
IT,ITC12_002065,69847.1214304366832548388831881
IT,ITH20_022117,957106.157169601040641163556
IT,ITH32_024027,139528.0601407167464078047581820
IT,ITH35_027032,559218.550185623642186978392
IT,ITF47_072038,34429333.142928980935456975475
IT,ITG27_092017,3765812.516134931177425068960
IT,ITG25_090042,1184727.548415386493924087392020
IT,ITC47_017200,34431.5583698513148599619670560
IT,ITC46_016185,54955.8292440531628138458906976
IT,ITC46_016021,68115.3210199938813138292055720
IT,ITF21_094004,497116.8747747009608245685414480
IT,ITH20_022099,49918.521730625833678585617460
IT,ITC17_005084,23384.3586650970672034767431260
IT,ITI45_060022,519899.3546099378044441865123540
IT,ITG11_081004,9207805.273239102259461030338
IT,ITI45_060053,469407.5800482372142190737434140
IT,ITH20_022114,139126.5867761779216073489694080
IT,ITI33_043005,5307.3899731829841486697686940
IT,ITC4C_015103,225339.654573139214343602254
IT,ITF62_101020,2569927.1451477495491501417954660
IT,ITF52_077002,427833.3287706190686484988248860
IT,ITC4A_019091,17818.6447010978015997625215704
IT,ITF52_077012,2141671.0768588951426678840586760
IT,ITH55_037035,205503.997431053765060903820
IT,ITH42_030075,79722.440285393555092811364520
IT,ITH56_038026,27533.876051984304368656729180
IT,ITF34_064025,9142611.401113419496971005959
IT,ITH57_039001,384436.609440707773237956440
IT,ITH20_022051,113954.3197256844530511557804280
IT,ITG27_092112,662056.3673253037622051998076820
IT,ITF21_094001,191925.516841859666440416046180
IT,ITC46_016012,86912.2183232876713308446990760
IT,ITF45_075049,4460286.0721485353334493708089960
IT,ITC12_002049,638862.139318205300787209823
IT,ITH43_031014,102280.7014815865929406670926860
IT,ITC31_008057,32458.7549715532870777962837180
IT,ITH54_036001,171591.4745977729057194684801840
IT,ITF11_066088,238506.9631401634358563777826500
IT,ITC42_013234,43754.4904304426513654264321860
IT,ITI43_058104,17665735.625227427335780357448
IT,ITC31_008062,106431.0398656594702288594553940
IT,ITI22_055004,2524810.019447948535681971025
IT,ITI16_049014,1150532.988092206030677690971
IT,ITF11_066021,174364.6896348425599635166984900
IT,ITC16_004166,296873.9109720461071711092055080
IT,ITH36_028081,59308.4211054383282626075504160
IT,ITC4C_015246,36625.6032793674365777956705160
IT,ITF65_080018,7156727.3617081152451048034280
IT,ITC43_097080,48228.88854333999945648914000
IT,ITH36_028102,89416.7576409889697926893728480
IT,ITH36_028097,19722.15091068546980550354120
IT,ITC11_001304,60457.6213937017225904376516980
IT,ITC42_013184,7845.0749939980355345527217436
IT,ITC47_017180,28764.151947384591716533802820
IT,ITI42_057025,521496.3204735553831464583823680
IT,ITC49_098054,94915.9576286919208995794443620
IT,ITC41_012045,46637.3871443839838157781841080
IT,ITF43_073021,13812399.713022632864319511067
IT,ITC46_016188,586420.6943310377634882337578540
IT,ITF34_064079,1802159.4501094143331456233407812
IT,ITC4C_015201,188128.560018005430174427136
IT,ITC11_001227,40631.8980054072886317338749460
IT,ITI18_051015,406717.7565627559090144490417940
IT,ITF11_066017,112190.2670458484449910017809500
IT,ITI17_050003,98853.8288885955822673545915360
IT,ITH51_033012,207402.0797340327005177352589520
IT,ITC46_016247,28278.8204159828676159574661780
IT,ITH55_037059,111792.80912241573376294730
IT,ITI19_052027,25310.3451555876223774483679580
IT,ITF51_076025,287565.0240787749803292691443280
IT,ITH32_024007,88011.826814468298593314079580
IT,ITF21_094030,2056060.6932636479394804489536340
IT,ITF14_069045,221936.9690574079589856043205620
IT,ITF11_066039,114054.8337472160645770000983220
IT,ITC46_016107,152209.1886774125568229826714540
IT,ITC41_012105,110191.5213858712783279858967040
IT,ITC20_007016,32864.3265206854346490317984480
IT,ITC17_005041,15615.0872919142445102615558552
IT,ITF31_061093,1665290.9399353709595270930743461
IT,ITC48_018141,16066.4330436524807161294242226
IT,ITC31_008004,0
IT,ITF61_078025,9163775.421030778898491282770
IT,ITC15_003049,654835.583033452384287264677
IT,ITG13_083101,6748869.9269070835155048231621240
IT,ITC16_004024,12012.7500476197156706664125826
IT,ITC49_098048,100657.82044462812654906338740
IT,ITC48_018132,0
IT,ITI12_046027,364101.682666988493710784274500
IT,ITF14_069009,30618.8415081703628647493010420
IT,ITC47_017003,93825.73713677682117546303900
IT,ITI14_048003,1366860.6734144123581584998160340
IT,ITC42_013133,1022293.872076754639004927425220
IT,ITC33_010053,1101052.8988143586021950419604020
IT,ITC16_004200,8283.8477355472267497389702865
IT,ITH36_028082,132287.520957103825072710661
IT,ITI45_060030,170930.0057031377539760814261440
IT,ITF32_062053,4158841.9843027031867928758833900
IT,ITC12_002021,432078.4036063886157897886004740
IT,ITI42_057005,29115.3735200652781497267117660
IT,ITC12_002148,601080.004056658887076771443
IT,ITG14_084038,4364991.336691847496853009468
IT,ITC31_008002,123018.5284357387037983179520100
IT,ITC48_018088,188079.703599938517661076366
IT,ITH20_022049,286276.5825434668141247965554900
IT,ITH35_027013,454103.970004765620391452980
IT,ITG25_090059,970311.5619318272934414060842160
IT,ITF63_079039,8664846.088842248546277323222
IT,ITF65_080041,1010579.9511544218843437139172103
IT,ITC4A_019061,48453.6728803693624252130081440
IT,ITI42_057061,27433.938575137496647127427084
IT,ITF52_077009,493072.4620840723524799073095080
IT,ITF45_075075,5014720.5453748438922335896299700
IT,ITC17_005013,312331.803262375247272384520340
IT,ITC42_013065,271713.103438583641965051436
IT,ITF13_068024,4835665.021720701408303699446
IT,ITG26_091010,7028595.4734410963237376522673760
IT,ITF63_079157,2795388.5513535255864225944411840
IT,ITF45_075063,15873678.234314908532159342035
IT,ITC16_004115,55067.6217779264643953834312820
IT,ITC11_001013,1284379.975688664105099576103
IT,ITC48_018174,12292.4387045394818900536593384
IT,ITC16_004195,14069.9794135729392189511655229
IT,ITH34_026069,700573.716513987676543156749
IT,ITI33_043008,268324.8650113628946381066621780
IT,ITH54_036039,346505.3789975825564469077729840
IT,ITC11_001249,3329591.918528202681866139919
IT,ITC11_001281,7602.5285053882242596325265106
IT,ITC16_004221,13592.4083107623694143415306086
IT,ITH42_030033,497634.0
IT,ITH36_028086,1231689.162053200348088740781
IT,ITI33_043006,129061.8667723481294963500502480
IT,ITC46_016224,283940.5904894455948260877349180
IT,ITC12_002122,66763.2446034738591953557272720
IT,ITC14_103039,37733.0346801290260967599155120
IT,ITC16_004112,2718.481662152473911722753634
IT,ITH42_030057,468466.319324895273861097324
IT,ITC17_005120,26446.1404870410366827880308660
IT,ITH33_025048,320344.885366179903439664576
IT,ITC4A_019064,82138.2910805521961977078328280
IT,ITC11_001309,1030889.169676707413253776896
IT,ITI31_041031,38035.7667000361391835731898240
IT,ITH36_028019,539716.203346076952552657178
IT,ITC16_004242,474803.4215948809656391587051440
IT,ITC13_096032,185405.8936915434313190527466900
IT,ITH20_022018,20044.4705663423649467768954280
IT,ITI32_042041,397204.5490031717899683747843920
IT,ITF61_078117,3485353.0465379337229682675877890
IT,ITC11_001130,2816860.999742584474867604170
IT,ITF21_094024,811721.9332961693775089388704300
IT,ITH37_029048,1403175.1551060954545426082385860
IT,ITF31_061104,6330133.6418187736130272113604260
IT,ITC17_005098,7042.0981904711298823190081607
IT,ITF34_064040,4989412.9502167477148492422619360
IT,ITF33_063013,6163342.025375700177236003890
IT,ITC42_013145,171991.5177126984742064627560340
IT,ITC46_016041,862.6522910500016948643897354
IT,ITC11_001070,329796.5135600321666765151820140
IT,ITG28_095009,144563.7052834299782565481672080
IT,ITF35_065063,1411896.3748503333779520947058430
IT,ITH33_025041,62794.8360326117502300944263460
IT,ITG27_092105,5553586.786869398494348594936
IT,ITC18_006043,199416.9477026232317542035740760
IT,ITC17_005056,33663.3227587807447438076678040
IT,ITC42_013021,8330.3373647608006187955083438
IT,ITC42_013206,120304.8231386616852821685708780
IT,ITH36_028006,193599.3160270457909539353962560
IT,ITC20_007022,1445282.4106796041155038207025520
IT,ITI41_056012,1068525.9551255841686826522017860
IT,ITC13_096038,149331.4868793790969545077200280
IT,ITC48_018162,148911.033780430039337599952420
IT,ITG16_086020,2754968.6860803151383994148426120
IT,ITC43_097088,53998.0233383510444284067530580
IT,ITC33_010005,487546.3407803960251589551237660
IT,ITH42_030132,160644.5485771177572033261816320
IT,ITF33_063005,32284876.997158518460161741077
IT,ITG27_092009,206070610.838290244133016657069
IT,ITF45_075020,18856971.911413068448120325509
IT,ITI43_058072,4333822.054204546544720261422
IT,ITI43_058035,709405.6610153620524425500530140
IT,ITC16_004192,242162.8820748566768142036171960
IT,ITC33_010054,1828572.716901415413216456465
IT,ITF61_078001,2507268.7722369644610637695098998
IT,ITC15_003002,35652.6255758916910868754559940
IT,ITH36_028087,163249.306136113132583550247
IT,ITH53_035015,146369.881808920784411256120
IT,ITF32_062034,6489989.0759085504799301926698620
IT,ITI12_046001,1262837.732133530997798193060
IT,ITF21_094002,1831483.6712356360345880756088080
IT,ITC11_001198,113398.8880895625472803641810220
IT,ITI43_058022,716595.220082070965091545578
IT,ITI43_058111,10651135.602455447964043252562
IT,ITF46_071047,20312544.928748190937654666965
IT,ITC11_001141,151012.5789535813755323567383360
IT,ITC11_001223,100147.9975720651164545235965460
IT,ITC17_005049,19442.3145693442064149700770700
IT,ITF35_065062,5444647.3343588483784163676779185
IT,ITF13_068040,93006.1465467935527467846174160
IT,ITF33_063068,18800083.661176537528518456284
IT,ITG28_095016,539576.8113557554001833670366440
IT,ITC4C_015230,271698.052367908679928656774
IT,ITI21_054007,2014557.1877290376206769940698460
