"nuts1_name","nuts1_code","nuts2_name","nuts2_code","nuts3_name","nuts3_code","lau1_name","lau1_code","lau2_name","lau2_code","population","territory","density"
"NOROESTE","ES1","Galicia","ES11","Lugo","ES112","Lugo","ES112","Sober","ES112_27059","2845","133.35","21.33"
"NOROESTE","ES1","Galicia","ES11","Lugo","ES112","Lugo","ES112","Antas de Ulla","ES112_27003","2617","103.60","25.26"
"NOROESTE","ES1","Galicia","ES11","Lugo","ES112","Lugo","ES112","Baleira","ES112_27004","1714","168.82","10.15"
"NOROESTE","ES1","Galicia","ES11","Lugo","ES112","Lugo","ES112","Barreiros","ES112_27005","3366","72.42","46.48"
"NOROESTE","ES1","Galicia","ES11","Lugo","ES112","Lugo","ES112","Becerreá","ES112_27006","3351","172.05","19.48"
"NOROESTE","ES1","Galicia","ES11","Lugo","ES112","Lugo","ES112","Bóveda","ES112_27008","1786","91.11","19.60"
"NOROESTE","ES1","Galicia","ES11","Lugo","ES112","Lugo","ES112","Carballedo","ES112_27009","2878","138.85","20.73"
"NOROESTE","ES1","Galicia","ES11","Lugo","ES112","Lugo","ES112","Castro de Rei","ES112_27010","5736","176.97","32.41"
"NOROESTE","ES1","Galicia","ES11","Lugo","ES112","Lugo","ES112","Castroverde","ES112_27011","3194","174.15","18.34"
"NOROESTE","ES1","Galicia","ES11","Lugo","ES112","Lugo","ES112","Cervantes","ES112_27012","1897","277.63","6.83"
"NOROESTE","ES1","Galicia","ES11","Lugo","ES112","Lugo","ES112","Cervo","ES112_27013","4836","77.86","62.11"
"NOROESTE","ES1","Galicia","ES11","Lugo","ES112","Lugo","ES112","Folgoso do Courel","ES112_27017","1292","193.27","6.68"
"NOROESTE","ES1","Galicia","ES11","Lugo","ES112","Lugo","ES112","Guntín","ES112_27023","3257","154.78","21.04"
"NOROESTE","ES1","Galicia","ES11","Lugo","ES112","Lugo","ES112","Vicedo, O","ES112_27064","2093","75.96","27.56"
"NOROESTE","ES1","Galicia","ES11","Lugo","ES112","Lugo","ES112","Fonsagrada, A","ES112_27018","4810","438.45","10.97"
"NOROESTE","ES1","Galicia","ES11","Lugo","ES112","Lugo","ES112","Foz","ES112_27019","9701","100.29","96.73"
"NOROESTE","ES1","Galicia","ES11","Lugo","ES112","Lugo","ES112","Friol","ES112_27020","4502","292.29","15.40"
"NOROESTE","ES1","Galicia","ES11","Lugo","ES112","Lugo","ES112","Xermade","ES112_27021","2536","166.27","15.25"
"NOROESTE","ES1","Galicia","ES11","Lugo","ES112","Lugo","ES112","Xove","ES112_27025","3625","89.12","40.67"
"NOROESTE","ES1","Galicia","ES11","Lugo","ES112","Lugo","ES112","Láncara","ES112_27026","2942","121.66","24.18"
"NOROESTE","ES1","Galicia","ES11","Lugo","ES112","Lugo","ES112","Lourenzá","ES112_27027","2641","62.64","42.16"
"NOROESTE","ES1","Galicia","ES11","Lugo","ES112","Lugo","ES112","Meira","ES112_27029","1781","46.55","38.26"
"NOROESTE","ES1","Galicia","ES11","Lugo","ES112","Lugo","ES112","Negueira de Muñiz","ES112_27035","208","72.26","2.88"
"NOROESTE","ES1","Galicia","ES11","Lugo","ES112","Lugo","ES112","Mondoñedo","ES112_27030","4718","142.66","33.07"
"NOROESTE","ES1","Galicia","ES11","Lugo","ES112","Lugo","ES112","Monterroso","ES112_27032","3741","114.59","32.65"
"NOROESTE","ES1","Galicia","ES11","Lugo","ES112","Lugo","ES112","Muras","ES112_27033","661","163.82","4.03"
"NOROESTE","ES1","Galicia","ES11","Lugo","ES112","Lugo","ES112","Navia de Suarna","ES112_27034","1701","242.56","7.01"
"NOROESTE","ES1","Galicia","ES11","Lugo","ES112","Lugo","ES112","Nogais, As","ES112_27037","1473","110.34","13.35"
"NOROESTE","ES1","Galicia","ES11","Lugo","ES112","Lugo","ES112","Ourol","ES112_27038","1563","142.07","11.00"
"NOROESTE","ES1","Galicia","ES11","Lugo","ES112","Lugo","ES112","Outeiro de Rei","ES112_27039","4522","134.20","33.70"
"NOROESTE","ES1","Galicia","ES11","Lugo","ES112","Lugo","ES112","Palas de Rei","ES112_27040","3276","199.68","16.41"
"NOROESTE","ES1","Galicia","ES11","Lugo","ES112","Lugo","ES112","Páramo, O","ES112_27043","1889","74.80","25.25"
"NOROESTE","ES1","Galicia","ES11","Lugo","ES112","Lugo","ES112","Pastoriza, A","ES112_27044","3742","175.03","21.38"
"NOROESTE","ES1","Galicia","ES11","Lugo","ES112","Lugo","ES112","Pedrafita do Cebreiro","ES112_27045","1260","104.90","12.01"
"NOROESTE","ES1","Galicia","ES11","Lugo","ES112","Lugo","ES112","Pol","ES112_27046","1994","125.90","15.84"
"NOROESTE","ES1","Galicia","ES11","Lugo","ES112","Lugo","ES112","Taboada","ES112_27060","3619","146.67","24.67"
"NOROESTE","ES1","Galicia","ES11","Lugo","ES112","Lugo","ES112","Pontenova, A","ES112_27048","3002","135.77","22.11"
"NOROESTE","ES1","Galicia","ES11","Lugo","ES112","Lugo","ES112","Portomarín","ES112_27049","1882","115.10","16.35"
"NOROESTE","ES1","Galicia","ES11","Lugo","ES112","Lugo","ES112","Quiroga","ES112_27050","4078","317.38","12.85"
"NOROESTE","ES1","Galicia","ES11","Lugo","ES112","Lugo","ES112","Ribadeo","ES112_27051","9567","108.94","87.82"
"NOROESTE","ES1","Galicia","ES11","Lugo","ES112","Lugo","ES112","Ribas de Sil","ES112_27052","1187","67.78","17.51"
"NOROESTE","ES1","Galicia","ES11","Lugo","ES112","Lugo","ES112","Ribeira de Piquín","ES112_27053","790","72.99","10.82"
"NOROESTE","ES1","Galicia","ES11","Lugo","ES112","Lugo","ES112","Riotorto","ES112_27054","1608","66.33","24.24"
"NOROESTE","ES1","Galicia","ES11","Lugo","ES112","Lugo","ES112","Samos","ES112_27055","1919","136.77","14.03"
"NOROESTE","ES1","Galicia","ES11","Lugo","ES112","Lugo","ES112","Rábade","ES112_27056","1588","5.17","307.09"
"NOROESTE","ES1","Galicia","ES11","Lugo","ES112","Lugo","ES112","Sarria","ES112_27057","13306","184.62","72.07"
"NOROESTE","ES1","Galicia","ES11","Lugo","ES112","Lugo","ES112","Saviñao, O","ES112_27058","4807","196.55","24.46"
"NOROESTE","ES1","Galicia","ES11","Lugo","ES112","Lugo","ES112","Trabada","ES112_27061","1646","82.71","19.90"
"NOROESTE","ES1","Galicia","ES11","Lugo","ES112","Lugo","ES112","Triacastela","ES112_27062","845","51.18","16.51"
"NOROESTE","ES1","Galicia","ES11","Lugo","ES112","Lugo","ES112","Valadouro, O","ES112_27063","2194","110.45","19.86"
"NOROESTE","ES1","Galicia","ES11","Lugo","ES112","Lugo","ES112","Vilalba","ES112_27065","15511","379.36","40.89"
"NOROESTE","ES1","Galicia","ES11","Lugo","ES112","Lugo","ES112","Viveiro","ES112_27066","15576","109.34","142.46"
"NOROESTE","ES1","Galicia","ES11","Lugo","ES112","Lugo","ES112","Baralla","ES112_27901","3087","141.16","21.87"
"NOROESTE","ES1","Galicia","ES11","Lugo","ES112","Lugo","ES112","Burela","ES112_27902","8757","7.78","1125.72"
"NOROESTE","ES1","Galicia","ES11","Ourense","ES113","Ourense","ES113","San Cristovo de Cea","ES113_32076","2841","94.44","30.08"
"NOROESTE","ES1","Galicia","ES11","Ourense","ES113","Ourense","ES113","Laza","ES113_32039","1757","215.91","8.14"
"NOROESTE","ES1","Galicia","ES11","Ourense","ES113","Ourense","ES113","Chandrexa de Queixa","ES113_32029","766","171.80","4.46"
"NOROESTE","ES1","Galicia","ES11","Ourense","ES113","Ourense","ES113","Muíños","ES113_32051","2007","109.56","18.32"
"NOROESTE","ES1","Galicia","ES11","Ourense","ES113","Ourense","ES113","Allariz","ES113_32001","5380","85.96","62.58"
"NOROESTE","ES1","Galicia","ES11","Ourense","ES113","Ourense","ES113","Baños de Molgas","ES113_32007","1947","67.64","28.78"
"NOROESTE","ES1","Galicia","ES11","Ourense","ES113","Ourense","ES113","Amoeiro","ES113_32002","2393","39.68","60.31"
"NOROESTE","ES1","Galicia","ES11","Ourense","ES113","Ourense","ES113","Arnoia, A","ES113_32003","1155","20.69","55.81"
"NOROESTE","ES1","Galicia","ES11","Ourense","ES113","Ourense","ES113","Avión","ES113_32004","2712","121.13","22.39"
"NOROESTE","ES1","Galicia","ES11","Ourense","ES113","Ourense","ES113","Baltar","ES113_32005","1149","93.99","12.22"
"NOROESTE","ES1","Galicia","ES11","Ourense","ES113","Ourense","ES113","Bande","ES113_32006","2217","98.96","22.40"
"NOROESTE","ES1","Galicia","ES11","Ourense","ES113","Ourense","ES113","Barbadás","ES113_32008","8883","30.24","293.79"
"NOROESTE","ES1","Galicia","ES11","Ourense","ES113","Ourense","ES113","Barco de Valdeorras, O","ES113_32009","13901","85.69","162.23"
"NOROESTE","ES1","Galicia","ES11","Ourense","ES113","Ourense","ES113","Beade","ES113_32010","569","6.40","88.93"
"NOROESTE","ES1","Galicia","ES11","Ourense","ES113","Ourense","ES113","Beariz","ES113_32011","1423","55.97","25.42"
"NOROESTE","ES1","Galicia","ES11","Ourense","ES113","Ourense","ES113","Blancos, Os","ES113_32012","1103","47.56","23.19"
"NOROESTE","ES1","Galicia","ES11","Ourense","ES113","Ourense","ES113","Carballeda de Avia","ES113_32018","1714","46.37","36.96"
"NOROESTE","ES1","Galicia","ES11","Ourense","ES113","Ourense","ES113","Boborás","ES113_32013","3136","87.82","35.71"
"NOROESTE","ES1","Galicia","ES11","Ourense","ES113","Ourense","ES113","Bola, A","ES113_32014","1441","34.90","41.29"
"NOROESTE","ES1","Galicia","ES11","Ourense","ES113","Ourense","ES113","San Cibrao das Viñas","ES113_32075","4066","39.48","103.00"
"NOROESTE","ES1","Galicia","ES11","Ourense","ES113","Ourense","ES113","Bolo, O","ES113_32015","1179","91.17","12.93"
"NOROESTE","ES1","Galicia","ES11","Ourense","ES113","Ourense","ES113","Calvos de Randín","ES113_32016","1167","97.87","11.92"
"NOROESTE","ES1","Galicia","ES11","Ourense","ES113","Ourense","ES113","Carballeda de Valdeorras","ES113_32017","2010","222.69","9.03"
"NOROESTE","ES1","Galicia","ES11","Ourense","ES113","Ourense","ES113","Celanova","ES113_32024","6116","67.31","90.86"
"NOROESTE","ES1","Galicia","ES11","Ourense","ES113","Ourense","ES113","Carballiño, O","ES113_32019","13509","54.33","248.63"
"NOROESTE","ES1","Galicia","ES11","Ourense","ES113","Ourense","ES113","Cartelle","ES113_32020","3567","94.29","37.83"
"NOROESTE","ES1","Galicia","ES11","Ourense","ES113","Ourense","ES113","Castrelo do Val","ES113_32021","1249","122.05","10.23"
"NOROESTE","ES1","Galicia","ES11","Ourense","ES113","Ourense","ES113","Castrelo de Miño","ES113_32022","2006","39.74","50.47"
"NOROESTE","ES1","Galicia","ES11","Ourense","ES113","Ourense","ES113","Castro Caldelas","ES113_32023","1604","87.61","18.31"
"NOROESTE","ES1","Galicia","ES11","Ourense","ES113","Ourense","ES113","Cenlle","ES113_32025","1520","29.03","52.35"
"NOROESTE","ES1","Galicia","ES11","Ourense","ES113","Ourense","ES113","Coles","ES113_32026","3281","38.11","86.09"
"NOROESTE","ES1","Galicia","ES11","Ourense","ES113","Ourense","ES113","Cortegada","ES113_32027","1383","26.88","51.44"
"NOROESTE","ES1","Galicia","ES11","Ourense","ES113","Ourense","ES113","Cualedro","ES113_32028","2161","117.62","18.37"
"NOROESTE","ES1","Galicia","ES11","Ourense","ES113","Ourense","ES113","Melón","ES113_32046","1539","53.25","28.90"
"NOROESTE","ES1","Galicia","ES11","Ourense","ES113","Ourense","ES113","Entrimo","ES113_32030","1374","84.52","16.26"
"NOROESTE","ES1","Galicia","ES11","Ourense","ES113","Ourense","ES113","Esgos","ES113_32031","1333","37.79","35.27"
"NOROESTE","ES1","Galicia","ES11","Ourense","ES113","Ourense","ES113","Xinzo de Limia","ES113_32032","9749","132.67","73.48"
"NOROESTE","ES1","Galicia","ES11","Ourense","ES113","Ourense","ES113","Ourense","ES113_32054","107887","84.55","1275.97"
"NOROESTE","ES1","Galicia","ES11","Ourense","ES113","Ourense","ES113","Gomesende","ES113_32033","1169","28.32","41.28"
"NOROESTE","ES1","Galicia","ES11","Ourense","ES113","Ourense","ES113","Xunqueira de Espadanedo","ES113_32037","921","27.65","33.31"
"NOROESTE","ES1","Galicia","ES11","Ourense","ES113","Ourense","ES113","Gudiña, A","ES113_32034","1514","171.42","8.83"
"NOROESTE","ES1","Galicia","ES11","Ourense","ES113","Ourense","ES113","Irixo, O","ES113_32035","2031","121.05","16.78"
"NOROESTE","ES1","Galicia","ES11","Ourense","ES113","Ourense","ES113","Sandiás","ES113_32077","1575","52.83","29.81"
"NOROESTE","ES1","Galicia","ES11","Ourense","ES113","Ourense","ES113","Xunqueira de Ambía","ES113_32036","1859","60.21","30.88"
"NOROESTE","ES1","Galicia","ES11","Ourense","ES113","Ourense","ES113","Larouco","ES113_32038","567","23.69","23.93"
"NOROESTE","ES1","Galicia","ES11","Ourense","ES113","Ourense","ES113","Leiro","ES113_32040","1862","38.25","48.67"
"NOROESTE","ES1","Galicia","ES11","Ourense","ES113","Ourense","ES113","Veiga, A","ES113_32083","1198","290.49","4.12"
"NOROESTE","ES1","Galicia","ES11","Ourense","ES113","Ourense","ES113","Merca, A","ES113_32047","2450","50.99","48.05"
"NOROESTE","ES1","Galicia","ES11","Ourense","ES113","Ourense","ES113","Padrenda","ES113_32056","2377","57.04","41.67"
"NOROESTE","ES1","Galicia","ES11","Ourense","ES113","Ourense","ES113","Lobeira","ES113_32041","1155","68.88","16.77"
