nuts1_name,nuts1_code,nuts2_name,nuts2_code,nuts3_name,nuts3_code,lau1_name,lau1_code,lau2_name,lau2_code,population,territory,density
Continente,PT1,Alentejo,PT18,Alto Alentejo,PT186,Avis,1203,Ervedal,PT182_120305,643,39.62,16.23
Continente,PT1,Alentejo,PT18,Alto Alentejo,PT186,Avis,1203,Figueira e Barros,PT182_120306,337,72.75,4.63
Continente,PT1,Alentejo,PT18,Alto Alentejo,PT186,Avis,1203,Maranhão,PT182_120307,83,73.29,1.13
Continente,PT1,Alentejo,PT18,Alto Alentejo,PT186,Avis,1203,Valongo,PT182_120308,292,88.16,3.31
Continente,PT1,Alentejo,PT18,Alto Alentejo,PT186,Campo Maior,1204,Nossa Senhora da Expectação,PT182_120401,5783,108.52,53.29
Continente,PT1,Alentejo,PT18,Alto Alentejo,PT186,Campo Maior,1204,Nossa Senhora da Graça dos Degolados,PT182_120402,552,37.16,14.85
Continente,PT1,Alentejo,PT18,Alto Alentejo,PT186,Campo Maior,1204,São João Baptista,PT182_120403,2009,111.53,18.01
Continente,PT1,Alentejo,PT18,Alto Alentejo,PT186,Castelo de Vide,1205,Nossa Senhora da Graça de Póvoa e Meadas,PT182_120501,673,76.71,8.77
Continente,PT1,Alentejo,PT18,Alto Alentejo,PT186,Castelo de Vide,1205,Santa Maria da Devesa,PT182_120502,162,58.94,2.75
Continente,PT1,Alentejo,PT18,Alto Alentejo,PT186,Castelo de Vide,1205,Santiago Maior,PT182_120503,273,61.95,4.41
Continente,PT1,Alentejo,PT18,Alto Alentejo,PT186,Castelo de Vide,1205,São João Baptista,PT182_120504,51,79.98,0.64
Continente,PT1,Alentejo,PT18,Alto Alentejo,PT186,Crato,1206,Aldeia da Mata,PT182_120601,410,38.75,10.58
Continente,PT1,Alentejo,PT18,Alto Alentejo,PT186,Crato,1206,Crato e Mártires,PT182_120602,1613,187.42,8.61
Continente,PT1,Alentejo,PT18,Alto Alentejo,PT186,Crato,1206,Flor da Rosa,PT182_120603,482,10.35,46.55
Continente,PT1,Alentejo,PT18,Alto Alentejo,PT186,Crato,1206,Gáfete,PT182_120604,923,47.98,19.24
Continente,PT1,Alentejo,PT18,Alto Alentejo,PT186,Crato,1206,Monte da Pedra,PT182_120605,195,63.57,3.07
Continente,PT1,Alentejo,PT18,Alto Alentejo,PT186,Crato,1206,Vale do Peso,PT182_120606,5,69.11,0.07
Continente,PT1,Alentejo,PT18,Alto Alentejo,PT186,Elvas,1207,Ajuda,PT182_120701,138,95.11,1.45
Continente,PT1,Alentejo,PT18,Alto Alentejo,PT186,Elvas,1207,Alcáçova,PT182_120702,3381,10.4,324.97
Continente,PT1,Alentejo,PT18,Alto Alentejo,PT186,Elvas,1207,Assunção,PT182_120703,8481,8.34,1016.51
Continente,PT1,Alentejo,PT18,Alto Alentejo,PT186,Elvas,1207,Barbacena,PT182_120704,696,31.9,21.82
Continente,PT1,Alentejo,PT18,Alto Alentejo,PT186,Elvas,1207,Caia e São Pedro,PT182_120705,2874,98.55,29.16
Continente,PT1,Alentejo,PT18,Alto Alentejo,PT186,Elvas,1207,Santa Eulália,PT182_120706,1212,102.96,11.77
Continente,PT1,Alentejo,PT18,Alto Alentejo,PT186,Elvas,1207,São Brás e São Lourenço,PT182_120707,1883,49.4,38.12
Continente,PT1,Alentejo,PT18,Alto Alentejo,PT186,Elvas,1207,São Vicente e Ventosa,PT182_120708,779,105.37,7.39
Continente,PT1,Alentejo,PT18,Alto Alentejo,PT186,Elvas,1207,Terrugem,PT182_120709,1235,74.99,16.47
Continente,PT1,Alentejo,PT18,Alto Alentejo,PT186,Elvas,1207,Vila Boim,PT182_120710,1239,26.46,46.82
Continente,PT1,Alentejo,PT18,Alto Alentejo,PT186,Elvas,1207,Vila Fernando,PT182_120711,324,54.24,5.97
Continente,PT1,Alentejo,PT18,Alto Alentejo,PT186,Fronteira,1208,Cabeço de Vide,PT182_120801,1007,66.93,15.05
Continente,PT1,Alentejo,PT18,Alto Alentejo,PT186,Fronteira,1208,Fronteira,PT182_120802,1991,148.02,13.45
Continente,PT1,Alentejo,PT18,Alto Alentejo,PT186,Fronteira,1208,São Saturnino,PT182_120803,282,42.02,6.71
Continente,PT1,Alentejo,PT18,Alto Alentejo,PT186,Gavião,1209,Atalaia,PT182_120901,142,19.71,7.2
Continente,PT1,Alentejo,PT18,Alto Alentejo,PT186,Gavião,1209,Belver,PT182_120902,734,72.75,10.09
Continente,PT1,Alentejo,PT18,Alto Alentejo,PT186,Gavião,1209,Comenda,PT182_120903,884,94.73,9.33
Continente,PT1,Alentejo,PT18,Alto Alentejo,PT186,Gavião,1209,Gavião,PT182_120904,1602,61.39,26.09
Continente,PT1,Alentejo,PT18,Alto Alentejo,PT186,Gavião,1209,Margem,PT182_120905,812,59.6,13.62
Continente,PT1,Alentejo,PT18,Alto Alentejo,PT186,Marvão,1210,Beirã,PT182_121001,489,46.53,10.51
Continente,PT1,Alentejo,PT18,Alto Alentejo,PT186,Marvão,1210,Santa Maria de Marvão,PT182_121002,531,23.26,22.83
Continente,PT1,Alentejo,PT18,Alto Alentejo,PT186,Marvão,1210,Santo António das Areias,PT182_121003,977,38.1,25.64
Continente,PT1,Alentejo,PT18,Alto Alentejo,PT186,Marvão,1210,São Salvador da Aramenha,PT182_121004,1384,53.65,25.8
Continente,PT1,Alentejo,PT18,Alto Alentejo,PT186,Monforte,1211,Assumar,PT182_121101,608,66.96,9.08
Continente,PT1,Alentejo,PT18,Alto Alentejo,PT186,Monforte,1211,Monforte,PT182_121102,1258,221.78,5.67
Continente,PT1,Alentejo,PT18,Alto Alentejo,PT186,Monforte,1211,Santo Aleixo,PT182_121103,674,60.69,11.1
Continente,PT1,Alentejo,PT18,Alto Alentejo,PT186,Monforte,1211,Vaiamonte,PT182_121104,633,87.02,7.27
Continente,PT1,Alentejo,PT18,Alto Alentejo,PT186,Nisa,1212,Alpalhão,PT182_121201,1354,35.34,38.31
Continente,PT1,Alentejo,PT18,Alto Alentejo,PT186,Nisa,1212,Amieira do Tejo,PT182_121202,312,107.99,2.89
Continente,PT1,Alentejo,PT18,Alto Alentejo,PT186,Nisa,1212,Arez,PT182_121203,298,58.57,5.09
Continente,PT1,Alentejo,PT18,Alto Alentejo,PT186,Nisa,1212,Espírito Santo,PT182_121204,452,92.43,4.89
Continente,PT1,Alentejo,PT18,Alto Alentejo,PT186,Nisa,1212,Montalvão,PT182_121205,542,128.86,4.21
Continente,PT1,Alentejo,PT18,Alto Alentejo,PT186,Nisa,1212,Nossa Senhora da Graça,PT182_121206,3057,38.9,78.59
Continente,PT1,Alentejo,PT18,Alto Alentejo,PT186,Nisa,1212,Santana,PT182_121207,418,28.04,14.91
Continente,PT1,Alentejo,PT18,Alto Alentejo,PT186,Nisa,1212,São Matias,PT182_121208,349,57.29,6.09
Continente,PT1,Alentejo,PT18,Alto Alentejo,PT186,Nisa,1212,São Simão,PT182_121209,103,29.02,3.55
Continente,PT1,Alentejo,PT18,Alto Alentejo,PT186,Nisa,1212,Tolosa,PT182_121210,947,24.77,38.23
Continente,PT1,Alentejo,PT18,Alto Alentejo,PT186,Ponte de Sôr,1213,Galveias,PT182_121301,1197,83.96,14.26
Continente,PT1,Alentejo,PT18,Alto Alentejo,PT186,Ponte de Sôr,1213,Montargil,PT182_121302,2504,309.21,8.1
Continente,PT1,Alentejo,PT18,Alto Alentejo,PT186,Ponte de Sôr,1213,Ponte de Sor,PT182_121303,8691,182.07,47.74
Continente,PT1,Alentejo,PT18,Alto Alentejo,PT186,Ponte de Sôr,1213,Foros de Arrão,PT182_121304,592,87.11,6.8
Continente,PT1,Alentejo,PT18,Alto Alentejo,PT186,Ponte de Sôr,1213,Longomel,PT182_121305,1372,48.73,28.15
Continente,PT1,Alentejo,PT18,Alto Alentejo,PT186,Ponte de Sôr,1213,Vale de Açor,PT182_121306,781,68,11.49
Continente,PT1,Alentejo,PT18,Alto Alentejo,PT186,Ponte de Sôr,1213,Tramaga,PT182_121307,1501,95.81,15.67
Continente,PT1,Alentejo,PT18,Alto Alentejo,PT186,Portalegre,1214,Alagoa,PT182_121401,671,18.5,36.27
Continente,PT1,Alentejo,PT18,Alto Alentejo,PT186,Portalegre,1214,Alegrete,PT182_121402,1787,91.56,19.52
Continente,PT1,Alentejo,PT18,Alto Alentejo,PT186,Portalegre,1214,Carreiras,PT182_121403,612,34.98,17.5
Continente,PT1,Alentejo,PT18,Alto Alentejo,PT186,Portalegre,1214,Fortios,PT182_121404,1661,68.07,24.4
Continente,PT1,Alentejo,PT18,Alto Alentejo,PT186,Portalegre,1214,Reguengo,PT182_121405,309,29,10.65
Continente,PT1,Alentejo,PT18,Alto Alentejo,PT186,Portalegre,1214,Ribeira de Nisa,PT182_121406,1328,18.2,72.95
Continente,PT1,Alentejo,PT18,Alto Alentejo,PT186,Portalegre,1214,São Julião,PT182_121407,373,45.24,8.24
Continente,PT1,Alentejo,PT18,Alto Alentejo,PT186,Portalegre,1214,São Lourenço,PT182_121408,4276,13.51,316.4
Continente,PT1,Alentejo,PT18,Alto Alentejo,PT186,Portalegre,1214,Sé,PT182_121409,5358,11.95,448.32
Continente,PT1,Alentejo,PT18,Alto Alentejo,PT186,Portalegre,1214,Urra,PT182_121410,1947,134.38,14.49
Continente,PT1,Alentejo,PT18,Alentejo Central,PT187,Alandroal,0701,Alandroal (Nossa Senhora da Conceição),PT183_070101,1888,170.2,11.09
Continente,PT1,Alentejo,PT18,Alentejo Central,PT187,Alandroal,0701,Juromenha (Nossa Senhora do Loreto),PT183_070102,127,34.32,3.7
Continente,PT1,Alentejo,PT18,Alentejo Central,PT187,Alandroal,0701,Santiago Maior,PT183_070103,2216,116.14,19.08
Continente,PT1,Alentejo,PT18,Alentejo Central,PT187,Alandroal,0701,Capelins (Santo António),PT183_070104,701,89.88,7.8
Continente,PT1,Alentejo,PT18,Alentejo Central,PT187,Alandroal,0701,Terena (São Pedro),PT183_070105,875,84.6,10.34
Continente,PT1,Alentejo,PT18,Alentejo Central,PT187,Alandroal,0701,São Brás dos Matos (Mina do Bugalho),PT183_070106,391,68.12,5.74
Continente,PT1,Alentejo,PT18,Alentejo Central,PT187,Arraiolos,0702,Arraiolos,PT183_070201,3394,151,22.48
Continente,PT1,Alentejo,PT18,Alentejo Central,PT187,Arraiolos,0702,Igrejinha,PT183_070202,838,86.83,9.65
Continente,PT1,Alentejo,PT18,Alentejo Central,PT187,Arraiolos,0702,Santa Justa,PT183_070203,219,44.49,4.92
Continente,PT1,Alentejo,PT18,Alentejo Central,PT187,Arraiolos,0702,São Gregório,PT183_070204,363,76.55,4.74
Continente,PT1,Alentejo,PT18,Alentejo Central,PT187,Arraiolos,0702,Gafanhoeira (São Pedro),PT183_070205,555,46.84,11.85
Continente,PT1,Alentejo,PT18,Alentejo Central,PT187,Arraiolos,0702,Vimieiro,PT183_070206,1557,263.33,5.91
Continente,PT1,Alentejo,PT18,Alentejo Central,PT187,Arraiolos,0702,Sabugueiro,PT183_070207,416,38.58,10.78
Continente,PT1,Alentejo,PT18,Alentejo Central,PT187,Borba,0703,Borba (Matriz),PT183_070301,4511,43.09,104.68
Continente,PT1,Alentejo,PT18,Alentejo Central,PT187,Borba,0703,Orada,PT183_070302,694,52,13.35
Continente,PT1,Alentejo,PT18,Alentejo Central,PT187,Borba,0703,Rio de Moinhos,PT183_070303,2217,54.87,40.4
Continente,PT1,Alentejo,PT18,Alentejo Central,PT187,Borba,0703,Borba (São Bartolomeu),PT183_070304,0,0.59,0
Continente,PT1,Alentejo,PT18,Alentejo Central,PT187,Estremoz,0704,Arcos,PT183_070401,1220,25.45,47.94
Continente,PT1,Alentejo,PT18,Alentejo Central,PT187,Estremoz,0704,Glória,PT183_070402,625,75.02,8.33
Continente,PT1,Alentejo,PT18,Alentejo Central,PT187,Estremoz,0704,Estremoz (Santa Maria),PT183_070403,6014,67.21,89.48
Continente,PT1,Alentejo,PT18,Alentejo Central,PT187,Estremoz,0704,Évora Monte (Santa Maria),PT183_070404,636,104,6.12
Continente,PT1,Alentejo,PT18,Alentejo Central,PT187,Estremoz,0704,Santa Vitória do Ameixial,PT183_070405,410,58.05,7.06
Continente,PT1,Alentejo,PT18,Alentejo Central,PT187,Estremoz,0704,Estremoz (Santo André),PT183_070406,2765,0.61,4565.11
Continente,PT1,Alentejo,PT18,Alentejo Central,PT187,Estremoz,0704,Santo Estêvão,PT183_070407,154,36.44,4.23
Continente,PT1,Alentejo,PT18,Alentejo Central,PT187,Estremoz,0704,São Bento do Ameixial,PT183_070408,300,41.43,7.24
Continente,PT1,Alentejo,PT18,Alentejo Central,PT187,Estremoz,0704,São Bento de Ana Loura,PT183_070409,36,28.16,1.28
Continente,PT1,Alentejo,PT18,Alentejo Central,PT187,Estremoz,0704,São Bento do Cortiço,PT183_070410,699,23.35,29.94
Continente,PT1,Alentejo,PT18,Alentejo Central,PT187,Estremoz,0704,São Domingos de Ana Loura,PT183_070411,374,17.09,21.88
Continente,PT1,Alentejo,PT18,Alentejo Central,PT187,Estremoz,0704,São Lourenço de Mamporcão,PT183_070412,537,17.98,29.86
Continente,PT1,Alentejo,PT18,Alentejo Central,PT187,Estremoz,0704,Veiros,PT183_070413,1118,41.69,26.82
Continente,PT1,Alentejo,PT18,Alentejo Central,PT187,Évora,0705,Nossa Senhora da Boa Fé,PT183_070501,333,33.64,9.9
Continente,PT1,Alentejo,PT18,Alentejo Central,PT187,Évora,0705,Nossa Senhora da Graça do Divor,PT183_070502,475,88.63,5.36
Continente,PT1,Alentejo,PT18,Alentejo Central,PT187,Évora,0705,Nossa Senhora de Machede,PT183_070503,1146,192.15,5.96
Continente,PT1,Alentejo,PT18,Alentejo Central,PT187,Évora,0705,Nossa Senhora da Tourega,PT183_070504,724,203.04,3.57
Continente,PT1,Alentejo,PT18,Alentejo Central,PT187,Évora,0705,Évora (Santo Antão),PT183_070505,0,0.25,0
Continente,PT1,Alentejo,PT18,Alentejo Central,PT187,Évora,0705,São Bento do Mato,PT183_070506,1210,68.65,17.63
Continente,PT1,Alentejo,PT18,Alentejo Central,PT187,Évora,0705,Évora (São Mamede),PT183_070507,0,0.1,0
Continente,PT1,Alentejo,PT18,Alentejo Central,PT187,Évora,0705,São Manços,PT183_070508,953,112.83,8.45
Continente,PT1,Alentejo,PT18,Alentejo Central,PT187,Évora,0705,São Miguel de Machede,PT183_070509,781,84.87,9.2
Continente,PT1,Alentejo,PT18,Alentejo Central,PT187,Évora,0705,São Vicente do Pigeiro,PT183_070511,391,87.01,4.49
Continente,PT1,Alentejo,PT18,Alentejo Central,PT187,Évora,0705,Torre de Coelheiros,PT183_070513,751,232.61,3.23
Continente,PT1,Alentejo,PT18,Alentejo Central,PT187,Évora,0705,São Sebastião da Giesteira,PT183_070514,340,43.78,7.77
Continente,PT1,Alentejo,PT18,Alentejo Central,PT187,Évora,0705,Canaviais,PT183_070515,2930,19.77,148.22
Continente,PT1,Alentejo,PT18,Alentejo Central,PT187,Évora,0705,Nossa Senhora de Guadalupe,PT183_070516,470,69.79,6.73
Continente,PT1,Alentejo,PT18,Alentejo Central,PT187,Évora,0705,Bacelo,PT183_070517,6002,10.54,569.35
Continente,PT1,Alentejo,PT18,Alentejo Central,PT187,Évora,0705,Horta das Figueiras,PT183_070518,10023,46.78,214.27
Continente,PT1,Alentejo,PT18,Alentejo Central,PT187,Évora,0705,Malagueira,PT183_070519,15667,20.18,776.37
Continente,PT1,Alentejo,PT18,Alentejo Central,PT187,Évora,0705,Sé e São Pedro,PT183_070520,4169,0.45,9225.75
Continente,PT1,Alentejo,PT18,Alentejo Central,PT187,Évora,0705,Senhora da Saúde,PT183_070521,7282,37.34,195
Continente,PT1,Alentejo,PT18,Alentejo Central,PT187,Montemor-o-Novo,0706,Cabrela,PT183_070601,773,198.9,3.89
Continente,PT1,Alentejo,PT18,Alentejo Central,PT187,Montemor-o-Novo,0706,Lavre,PT183_070602,816,117.97,6.92
Continente,PT1,Alentejo,PT18,Alentejo Central,PT187,Montemor-o-Novo,0706,Nossa Senhora do Bispo,PT183_070603,3403,125.83,27.04
Continente,PT1,Alentejo,PT18,Alentejo Central,PT187,Montemor-o-Novo,0706,Nossa Senhora da Vila,PT183_070604,7940,193.75,40.98
Continente,PT1,Alentejo,PT18,Alentejo Central,PT187,Montemor-o-Novo,0706,Santiago do Escoural,PT183_070605,1522,142.49,10.68
Continente,PT1,Alentejo,PT18,Alentejo Central,PT187,Montemor-o-Novo,0706,São Cristovão,PT183_070606,694,150.89,4.6
Continente,PT1,Alentejo,PT18,Alentejo Central,PT187,Montemor-o-Novo,0706,Ciborro,PT183_070607,815,57.63,14.14
Continente,PT1,Alentejo,PT18,Alentejo Central,PT187,Montemor-o-Novo,0706,Cortiçadas,PT183_070608,560,102.32,5.47
Continente,PT1,Alentejo,PT18,Alentejo Central,PT187,Montemor-o-Novo,0706,Silveiras,PT183_070609,609,113.95,5.34
Continente,PT1,Alentejo,PT18,Alentejo Central,PT187,Montemor-o-Novo,0706,Foros de Vale de Figueira,PT183_070610,1084,69.9,15.51
Continente,PT1,Alentejo,PT18,Alentejo Central,PT187,Mourão,0708,Granja,PT183_070801,766,96.7,7.92
Continente,PT1,Alentejo,PT18,Alentejo Central,PT187,Mourão,0708,Luz,PT183_070802,374,53.02,7.05
Continente,PT1,Alentejo,PT18,Alentejo Central,PT187,Mourão,0708,Mourão,PT183_070803,2223,138.63,16.04
Continente,PT1,Alentejo,PT18,Alentejo Central,PT187,Portel,0709,Alqueva,PT183_070901,411,81.5,5.04
Continente,PT1,Alentejo,PT18,Alentejo Central,PT187,Portel,0709,Amieira,PT183_070902,421,99.35,4.24
Continente,PT1,Alentejo,PT18,Alentejo Central,PT187,Portel,0709,Monte do Trigo,PT183_070903,1310,109.81,11.93
Continente,PT1,Alentejo,PT18,Alentejo Central,PT187,Portel,0709,Oriola,PT183_070904,276,37.24,7.41
Continente,PT1,Alentejo,PT18,Alentejo Central,PT187,Portel,0709,Portel,PT183_070905,2887,162.3,17.79
Continente,PT1,Alentejo,PT18,Alentejo Central,PT187,Portel,0709,Santana,PT183_070906,615,43.31,14.2
Continente,PT1,Alentejo,PT18,Alentejo Central,PT187,Portel,0709,São Bartolomeu do Outeiro,PT183_070907,674,38.47,17.52
Continente,PT1,Alentejo,PT18,Alentejo Central,PT187,Portel,0709,Vera Cruz,PT183_070908,481,45.72,10.52
Continente,PT1,Alentejo,PT18,Alentejo Central,PT187,Redondo,0710,Montoito,PT183_071001,1228,63.7,19.28
Continente,PT1,Alentejo,PT18,Alentejo Central,PT187,Redondo,0710,Redondo,PT183_071002,5617,317.11,17.71
Continente,PT1,Alentejo,PT18,Alentejo Central,PT187,Reguengos de Monsaraz,0711,Campo,PT183_071101,791,127.29,6.21
Continente,PT1,Alentejo,PT18,Alentejo Central,PT187,Reguengos de Monsaraz,0711,Corval,PT183_071102,1546,99.98,15.46
Continente,PT1,Alentejo,PT18,Alentejo Central,PT187,Reguengos de Monsaraz,0711,Monsaraz,PT183_071103,908,91.16,9.96
Continente,PT1,Alentejo,PT18,Alentejo Central,PT187,Reguengos de Monsaraz,0711,Reguengos de Monsaraz,PT183_071104,7465,105.38,70.84
Continente,PT1,Alentejo,PT18,Alentejo Central,PT187,Reguengos de Monsaraz,0711,Campinho,PT183_071105,841,55.29,15.21
Continente,PT1,Alentejo,PT18,Alentejo Central,PT187,Vendas Novas,0712,Vendas Novas,PT183_071201,11481,163.58,70.19
Continente,PT1,Alentejo,PT18,Alentejo Central,PT187,Vendas Novas,0712,Landeira,PT183_071202,843,67.03,12.58
Continente,PT1,Alentejo,PT18,Alentejo Central,PT187,Viana do Alentejo,0713,Alcáçovas,PT183_071301,2106,275.86,7.63
Continente,PT1,Alentejo,PT18,Alentejo Central,PT187,Viana do Alentejo,0713,Viana do Alentejo,PT183_071302,2842,97.97,29.01
Continente,PT1,Alentejo,PT18,Alentejo Central,PT187,Viana do Alentejo,0713,Aguiar,PT183_071303,793,31.86,24.89
Continente,PT1,Alentejo,PT18,Alentejo Central,PT187,Vila Viçosa,0714,Bencatel,PT183_071401,1730,37.33,46.34
Continente,PT1,Alentejo,PT18,Alentejo Central,PT187,Vila Viçosa,0714,Ciladas,PT183_071402,1128,110.2,10.24
Continente,PT1,Alentejo,PT18,Alentejo Central,PT187,Vila Viçosa,0714,Vila Viçosa (Conceição),PT183_071403,5279,33.59,157.16
Continente,PT1,Alentejo,PT18,Alentejo Central,PT187,Vila Viçosa,0714,Pardais,PT183_071404,552,18.49,29.85
Continente,PT1,Alentejo,PT18,Alentejo Central,PT187,Vila Viçosa,0714,Vila Viçosa (São Bartolomeu),PT183_071405,0,0.96,0
Continente,PT1,Alentejo,PT18,Alto Alentejo,PT186,Sousel,1215,Cano,PT183_121501,1404,51.59,27.21
Continente,PT1,Alentejo,PT18,Alto Alentejo,PT186,Sousel,1215,Casa Branca,PT183_121502,1314,105.05,12.51
Continente,PT1,Alentejo,PT18,Alto Alentejo,PT186,Sousel,1215,Santo Amaro,PT183_121503,685,42.14,16.26
Continente,PT1,Alentejo,PT18,Alto Alentejo,PT186,Sousel,1215,Sousel,PT183_121504,2047,92.19,22.2
Continente,PT1,Alentejo,PT18,Baixo Alentejo,PT184,Aljustrel,0201,Aljustrel,PT184_020101,5245,196.46,26.7
Continente,PT1,Alentejo,PT18,Baixo Alentejo,PT184,Aljustrel,0201,Ervidel,PT184_020102,1129,38.96,28.98
Continente,PT1,Alentejo,PT18,Baixo Alentejo,PT184,Aljustrel,0201,Messejana,PT184_020103,113,117.13,0.96
Continente,PT1,Alentejo,PT18,Baixo Alentejo,PT184,Aljustrel,0201,São João de Negrilhos,PT184_020104,1566,79.38,19.73
Continente,PT1,Alentejo,PT18,Baixo Alentejo,PT184,Aljustrel,0201,Rio de Moinhos,PT184_020105,789,38.29,20.61
Continente,PT1,Alentejo,PT18,Baixo Alentejo,PT184,Almodôvar,0202,Almodôvar,PT184_020201,3548,225.04,15.77
Continente,PT1,Alentejo,PT18,Baixo Alentejo,PT184,Almodôvar,0202,Gomes Aires,PT184_020202,389,68.63,5.67
Continente,PT1,Alentejo,PT18,Baixo Alentejo,PT184,Almodôvar,0202,Rosário,PT184_020203,550,61.92,8.88
Continente,PT1,Alentejo,PT18,Baixo Alentejo,PT184,Almodôvar,0202,Santa Clara-a-Nova,PT184_020204,609,110.13,5.53
Continente,PT1,Alentejo,PT18,Baixo Alentejo,PT184,Almodôvar,0202,Santa Cruz,PT184_020205,748,126.51,5.91
Continente,PT1,Alentejo,PT18,Baixo Alentejo,PT184,Almodôvar,0202,São Barnabé,PT184_020206,618,144.21,4.29
Continente,PT1,Alentejo,PT18,Baixo Alentejo,PT184,Almodôvar,0202,Senhora da Graça de Padrões,PT184_020207,401,36.92,10.86
Continente,PT1,Alentejo,PT18,Baixo Alentejo,PT184,Almodôvar,0202,Aldeia dos Fernandes,PT184_020208,553,20.84,26.54
Continente,PT1,Alentejo,PT18,Baixo Alentejo,PT184,Alvito,0203,Alvito,PT184_020301,1383,139.69,9.9
Continente,PT1,Alentejo,PT18,Baixo Alentejo,PT184,Alvito,0203,Vila Nova da Baronia,PT184_020302,1337,132.79,10.07
Continente,PT1,Alentejo,PT18,Baixo Alentejo,PT184,Barrancos,0204,Barrancos,PT184_020401,1758,173.68,10.12
Continente,PT1,Alentejo,PT18,Baixo Alentejo,PT184,Beja,0205,Albernoa,PT184_020501,805,113.27,7.11
Continente,PT1,Alentejo,PT18,Baixo Alentejo,PT184,Beja,0205,Baleizão,PT184_020502,967,142.96,6.76
Continente,PT1,Alentejo,PT18,Baixo Alentejo,PT184,Beja,0205,Beringel,PT184_020503,1318,15.34,85.94
Continente,PT1,Alentejo,PT18,Baixo Alentejo,PT184,Beja,0205,Cabeça Gorda,PT184_020504,1642,79.71,20.6
Continente,PT1,Alentejo,PT18,Baixo Alentejo,PT184,Beja,0205,Mombeja,PT184_020505,122,57.45,2.12
Continente,PT1,Alentejo,PT18,Baixo Alentejo,PT184,Beja,0205,Nossa Senhora das Neves,PT184_020506,1743,54.69,31.87
Continente,PT1,Alentejo,PT18,Baixo Alentejo,PT184,Beja,0205,Quintos,PT184_020507,286,143.35,2
Continente,PT1,Alentejo,PT18,Baixo Alentejo,PT184,Beja,0205,Salvada,PT184_020508,948,59.44,15.95
Continente,PT1,Alentejo,PT18,Baixo Alentejo,PT184,Beja,0205,Beja (Salvador),PT184_020509,1595,6.86,232.64
Continente,PT1,Alentejo,PT18,Baixo Alentejo,PT184,Beja,0205,Santa Clara de Louredo,PT184_020510,960,74.97,12.8
Continente,PT1,Alentejo,PT18,Baixo Alentejo,PT184,Beja,0205,Beja (Santa Maria da Feira),PT184_020511,6322,15.35,411.83
Continente,PT1,Alentejo,PT18,Baixo Alentejo,PT184,Beja,0205,Santa Vitória,PT184_020512,654,113.74,5.75
Continente,PT1,Alentejo,PT18,Baixo Alentejo,PT184,Beja,0205,Beja (Santiago Maior),PT184_020513,8044,43.81,183.62
Continente,PT1,Alentejo,PT18,Baixo Alentejo,PT184,Beja,0205,São Brissos,PT184_020514,120,53.16,2.26
Continente,PT1,Alentejo,PT18,Baixo Alentejo,PT184,Beja,0205,Beja (São João Baptista),PT184_020515,7493,7.37,1016.94
Continente,PT1,Alentejo,PT18,Baixo Alentejo,PT184,Beja,0205,São Matias,PT184_020516,586,72.66,8.06
Continente,PT1,Alentejo,PT18,Baixo Alentejo,PT184,Beja,0205,Trindade,PT184_020517,304,101.64,2.99
Continente,PT1,Alentejo,PT18,Baixo Alentejo,PT184,Beja,0205,Trigaches,PT184_020518,482,16.99,28.36
Continente,PT1,Alentejo,PT18,Baixo Alentejo,PT184,Castro Verde,0206,Casével,PT184_020601,532,33.89,15.7
Continente,PT1,Alentejo,PT18,Baixo Alentejo,PT184,Castro Verde,0206,Castro Verde,PT184_020602,5081,295.49,17.19
Continente,PT1,Alentejo,PT18,Baixo Alentejo,PT184,Castro Verde,0206,Entradas,PT184_020603,743,78.33,9.49
Continente,PT1,Alentejo,PT18,Baixo Alentejo,PT184,Castro Verde,0206,Santa Bárbara de Padrões,PT184_020604,1054,65.19,16.17
